1.567728;15.562522
1.567728;15.563524
1.569262;15.564526
1.569262;15.565528
1.570796;15.566530
1.572330;15.567531
1.573864;15.568534
1.575398;15.569536
1.575398;15.570538
1.576932;15.571539
1.576932;15.572541
1.578466;15.573543
1.578466;15.574545
1.580000;15.575547
1.580000;15.576549
1.581534;15.577550
1.583068;15.578552
1.583068;15.579554
1.584602;15.580556
1.584602;15.581558
1.586136;15.582560
1.587670;15.583562
1.587670;15.584563
1.589204;15.585565
1.589204;15.586567
1.590738;15.587569
1.592272;15.588571
1.592272;15.589573
1.593806;15.590243
1.593806;15.590491
1.593806;15.591493
1.521709;15.592494
1.521709;15.593496
1.523243;15.594498
1.524777;15.595500
1.524777;15.596502
1.526311;15.597504
1.527845;15.598505
1.529379;15.599507
1.530913;15.600509
1.530913;15.601511
1.532447;15.602513
1.532447;15.603515
1.533981;15.604516
1.535515;15.605518
1.535515;15.606520
1.537049;15.607521
1.538583;15.608522
1.538583;15.609524
1.540117;15.610525
1.540117;15.611526
1.541651;15.612527
1.543185;15.613528
1.543185;15.614529
1.544719;15.615531
1.544719;15.616532
1.546253;15.617533
1.546253;15.618534
1.547787;15.619534
1.547787;15.620536
1.549321;15.621537
1.549321;15.622539
1.549321;15.623540
1.550855;15.624243
1.550855;15.624491
1.552389;15.625492
1.552389;15.626493
1.553923;15.627494
1.553923;15.628495
1.555457;15.629497
1.555457;15.630499
1.556991;15.631501
1.558524;15.632503
1.558524;15.633243
1.558524;15.633491
1.560058;15.634493
1.560058;15.635494
1.561592;15.636496
1.563126;15.637498
1.563126;15.638500
1.564660;15.639502
1.566194;15.640504
1.566194;15.641506
1.567728;15.642507
1.567728;15.643509
1.569262;15.644511
1.569262;15.645513
1.570796;15.646515
1.570796;15.647517
1.572330;15.648519
1.572330;15.649521
1.573864;15.650522
1.573864;15.651524
1.575398;15.652526
1.575398;15.653528
1.576932;15.654530
1.576932;15.655532
1.578466;15.656533
1.580000;15.657535
1.581534;15.658537
1.581534;15.659539
1.583068;15.660541
1.584602;15.661543
1.586136;15.662544
1.586136;15.663546
1.586136;15.664548
1.587670;15.665550
1.587670;15.666552
1.589204;15.667554
1.589204;15.668556
1.590738;15.669558
1.590738;15.670560
1.592272;15.671561
1.592272;15.672563
1.593806;15.673565
1.593806;15.674567
1.595340;15.675569
1.595340;15.676571
1.596874;15.677572
1.598408;15.678574
1.598408;15.679576
1.599942;15.680578
1.601476;15.681580
1.601476;15.682582
1.603010;15.683584
1.604544;15.684585
1.606078;15.685587
1.606078;15.686589
1.607612;15.687591
1.607612;15.688593
1.607612;15.689594
1.607612;15.690595
1.609146;15.691596
1.609146;15.692597
1.610680;15.693598
1.610680;15.694600
1.612214;15.695601
1.613748;15.696602
1.613748;15.697603
1.615282;15.698604
1.616816;15.699605
1.616816;15.700606
1.618350;15.701608
1.546253;15.702609
1.546253;15.703610
1.547787;15.704611
1.547787;15.705612
1.549321;15.706614
1.550855;15.707616
1.552389;15.708618
1.552389;15.709620
1.553923;15.710621
1.555457;15.711623
1.555457;15.712625
1.556991;15.713627
1.558524;15.714629
1.558524;15.715631
1.560058;15.716633
1.561592;15.717634
1.561592;15.718636
1.563126;15.719638
1.564660;15.720640
1.566194;15.721642
1.566194;15.722644
1.567728;15.723646
1.569262;15.724647
1.569262;15.725649
1.570796;15.726651
1.572330;15.727653
1.573864;15.728655
1.575398;15.729657
1.576932;15.730659
1.576932;15.731660
1.578466;15.732662
1.580000;15.733664
1.581534;15.734666
1.583068;15.735668
1.583068;15.736670
1.584602;15.737672
1.586136;15.738674
1.587670;15.739675
1.589204;15.740677
1.590738;15.741679
1.592272;15.742681
1.593806;15.743683
1.595340;15.744685
1.596874;15.745686
1.598408;15.746688
1.598408;15.747690
1.599942;15.748692
1.603010;15.749694
1.603010;15.750696
1.604544;15.751697
1.606078;15.752699
1.607612;15.753701
1.609146;15.754703
1.609146;15.755705
1.610680;15.756707
1.612214;15.757708
1.613748;15.758710
1.613748;15.759712
1.616816;15.760714
1.616816;15.761716
1.619884;15.762718
1.621418;15.763720
1.622952;15.764721
1.622952;15.765722
1.624486;15.766724
1.626020;15.767725
1.627554;15.768726
1.629088;15.769728
1.629088;15.770729
1.630622;15.771730
1.632156;15.772731
1.633690;15.773732
1.636757;15.774734
1.638291;15.775735
1.639825;15.776736
1.641359;15.777737
1.642893;15.778738
1.570796;15.779739
1.572330;15.780740
1.573864;15.781742
1.573864;15.782743
1.575398;15.783745
1.576932;15.784747
1.578466;15.785749
1.580000;15.786751
1.581534;15.787753
1.583068;15.788755
1.584602;15.789757
1.586136;15.790758
1.587670;15.791759
1.589204;15.792762
1.590738;15.793764
1.590738;15.794766
1.592272;15.795768
1.593806;15.796770
1.595340;15.797771
1.596874;15.798773
1.598408;15.799775
1.599942;15.800777
1.599942;15.801779
1.603010;15.802781
1.604544;15.803783
1.604544;15.804784
1.607612;15.805786
1.607612;15.806787
1.610680;15.807790
1.610680;15.808792
1.612214;15.809794
1.613748;15.810796
1.613748;15.811797
1.615282;15.812799
1.616816;15.813801
1.616816;15.814803
1.618350;15.815805
1.619884;15.816807
1.621418;15.817809
1.621418;15.818810
1.622952;15.819812
1.624486;15.820814
1.624486;15.821815
1.626020;15.822818
1.627554;15.823820
1.627554;15.824822
1.630622;15.825823
1.630622;15.826825
1.632156;15.827826
1.633690;15.828829
1.635224;15.829831
1.635224;15.830833
1.636757;15.831834
1.638291;15.832836
1.639825;15.833838
1.641359;15.834840
1.644427;15.835842
1.644427;15.836843
1.645961;15.837845
1.647495;15.838847
1.649029;15.839850
1.650563;15.840851
1.652097;15.841852
1.655165;15.842853
1.655165;15.843854
1.656699;15.844856
1.658233;15.845857
1.659767;15.846858
1.661301;15.847859
1.662835;15.848860
1.664369;15.849861
1.664369;15.850863
1.664369;15.851864
1.665903;15.852865
1.667437;15.853866
1.667437;15.854867
1.595340;15.855868
1.596874;15.856869
1.596874;15.857871
1.598408;15.858872
1.598408;15.859874
1.598408;15.860876
1.599942;15.861878
1.599942;15.862243
1.599942;15.862491
1.601476;15.863492
1.601476;15.864494
1.601476;15.865496
1.603010;15.866498
1.604544;15.867500
1.604544;15.868502
1.604544;15.869504
1.606078;15.870506
1.606078;15.871507
1.607612;15.872508
1.607612;15.873509
1.609146;15.874511
1.609146;15.875512
1.610680;15.876513
1.612214;15.877514
1.612214;15.878515
1.613748;15.879516
1.613748;15.880518
1.615282;15.881519
1.615282;15.882520
1.615282;15.883521
1.616816;15.884521
1.616816;15.885523
1.618350;15.886524
1.618350;15.887526
1.619884;15.888527
1.619884;15.889529
1.619884;15.890531
1.621418;15.891532
1.622952;15.892534
1.624486;15.893536
1.624486;15.894538
1.624486;15.895540
1.626020;15.896542
1.626020;15.897544
1.627554;15.898545
1.627554;15.899547
1.629088;15.900549
1.630622;15.901551
1.630622;15.902553
1.632156;15.903555
1.632156;15.904556
1.633690;15.905243
1.633690;15.905491
1.635224;15.906493
1.635224;15.907494
1.636757;15.908496
1.636757;15.909498
1.638291;15.910500
1.639825;15.911502
1.639825;15.912504
1.641359;15.913506
1.642893;15.914507
1.644427;15.915509
1.644427;15.916511
1.645961;15.917513
1.645961;15.918515
1.647495;15.919516
1.649029;15.920518
1.650563;15.921520
1.650563;15.922522
1.652097;15.923524
1.652097;15.924526
1.653631;15.925243
1.655165;15.925491
1.655165;15.926493
1.656699;15.927494
1.658233;15.928496
1.658233;15.929498
1.659767;15.930500
1.661301;15.931502
1.661301;15.932504
1.662835;15.933505
1.662835;15.934507
1.664369;15.935509
1.664369;15.936511
1.665903;15.937513
1.665903;15.938515
1.667437;15.939516
1.668971;15.940518
1.668971;15.941520
1.670505;15.942522
1.672039;15.943524
1.672039;15.944526
1.673573;15.945527
1.675107;15.946529
1.675107;15.947531
1.675107;15.948533
1.676641;15.949535
1.676641;15.950537
1.678175;15.951538
1.678175;15.952540
1.679709;15.953542
1.681243;15.954544
1.681243;15.955545
1.682777;15.956546
1.684311;15.957548
1.684311;15.958549
1.685845;15.959550
1.687379;15.960551
1.688913;15.961552
1.688913;15.962553
1.690447;15.963554
1.690447;15.964556
1.691981;15.965557
1.619884;15.966558
1.621418;15.967559
1.622952;15.968561
1.624486;15.969562
1.624486;15.970563
1.626020;15.971243
1.626020;15.971491
1.626020;15.972492
1.627554;15.973493
1.629088;15.974494
1.629088;15.975495
1.630622;15.976497
1.632156;15.977498
1.633690;15.978499
1.635224;15.979501
1.636757;15.980503
1.636757;15.981505
1.636757;15.982506
1.636757;15.983508
1.636757;15.984510
1.636757;15.985512
1.636757;15.986514
1.638291;15.987516
1.639825;15.988518
1.639825;15.989519
1.641359;15.990521
1.644427;15.991523
1.644427;15.992525
1.645961;15.993527
1.647495;15.994529
1.647495;15.995531
1.649029;15.996533
1.650563;15.997534
1.652097;15.998536
1.653631;15.999538
1.655165;16.000540
1.656699;16.001541
1.658233;16.002544
1.658233;16.003546
1.659767;16.004547
1.661301;16.005548
1.662835;16.006552
1.664369;16.007553
1.665903;16.008554
1.667437;16.009558
1.668971;16.010557
1.670505;16.011560
1.672039;16.012562
1.672039;16.013563
1.675107;16.014566
1.676641;16.015568
1.678175;16.016569
1.679709;16.017570
1.681243;16.018574
1.681243;16.019575
1.684311;16.020576
1.684311;16.021580
1.687379;16.022579
1.688913;16.023582
1.690447;16.024584
1.691981;16.025585
1.693515;16.026588
1.695049;16.027590
1.696583;16.028591
1.698117;16.029593
1.701185;16.030596
1.702719;16.031597
1.702719;16.032598
1.705787;16.033602
1.707321;16.034601
1.708855;16.035604
1.710389;16.036606
1.711923;16.037607
1.713457;16.038609
1.714991;16.039610
1.716525;16.040611
1.644427;16.041613
1.645961;16.042612
1.647495;16.043613
1.647495;16.044615
1.649029;16.045616
1.650563;16.046618
1.652097;16.047619
1.652097;16.048620
1.653631;16.049622
1.655165;16.050621
1.655165;16.051622
1.656699;16.052242
1.656699;16.052490
1.658233;16.053492
1.659767;16.054493
1.659767;16.055494
1.661301;16.056496
1.662835;16.057495
1.662835;16.058498
1.665903;16.059500
1.665903;16.060499
1.667437;16.061501
1.668971;16.062502
1.668971;16.063503
1.672039;16.064505
1.672039;16.065506
1.673573;16.066507
1.675107;16.067509
1.676641;16.068512
1.678175;16.069513
1.678175;16.070517
1.679709;16.071516
1.679709;16.072519
1.681243;16.073521
1.682777;16.074522
1.684311;16.075525
1.684311;16.076527
1.685845;16.077530
1.687379;16.078529
1.687379;16.079533
1.688913;16.080534
1.690447;16.081535
1.690447;16.082539
1.691981;16.083540
1.691981;16.084541
1.693515;16.085543
1.695049;16.086544
1.695049;16.087547
1.696583;16.088549
1.696583;16.089550
1.696583;16.090553
1.698117;16.091555
1.699651;16.092556
1.699651;16.093557
1.701185;16.094561
1.702719;16.095562
1.702719;16.096563
1.704253;16.097565
1.704253;16.098566
1.705787;16.099569
1.705787;16.100571
1.707321;16.101572
1.707321;16.102575
1.707321;16.103577
1.708855;16.104578
1.708855;16.105579
1.710389;16.106583
1.710389;16.107584
1.711923;16.108585
1.711923;16.109587
1.713457;16.110588
1.713457;16.111591
1.713457;16.112593
1.714991;16.113594
1.714991;16.114597
1.716525;16.115599
1.716525;16.116600
1.716525;16.117601
1.718059;16.118605
1.718059;16.119606
1.718059;16.120607
1.719592;16.121609
1.719592;16.122244
1.719592;16.122492
1.719592;16.123493
1.721126;16.124495
1.721126;16.125496
1.721126;16.126497
1.722660;16.127501
1.724194;16.128502
1.724194;16.129503
1.724194;16.130505
1.725728;16.131508
1.727262;16.132509
1.727262;16.133511
1.727262;16.134510
1.728796;16.135513
1.728796;16.136515
1.728796;16.137514
1.730330;16.138515
1.730330;16.139517
1.730330;16.140518
1.731864;16.141520
1.731864;16.142521
1.733398;16.143522
1.733398;16.144524
1.733398;16.145243
1.734932;16.145491
1.734932;16.146492
1.734932;16.147493
1.736466;16.148495
1.736466;16.149494
1.738000;16.150496
1.738000;16.151497
1.738000;16.152498
1.739534;16.153500
1.739534;16.154503
1.739534;16.155502
1.739534;16.156506
1.739534;16.157507
1.741068;16.158508
1.741068;16.159512
1.668971;16.160513
1.668971;16.161514
1.670505;16.162516
1.672039;16.163519
1.672039;16.164520
1.672039;16.165522
1.673573;16.166525
1.675107;16.167526
1.675107;16.168243
1.675107;16.168491
1.675107;16.169493
1.676641;16.170494
1.676641;16.171495
1.678175;16.172499
1.678175;16.173500
1.679709;16.174501
1.679709;16.175505
1.681243;16.176506
1.681243;16.177242
1.682777;16.177490
1.682777;16.178493
1.682777;16.179495
1.684311;16.180496
1.684311;16.181498
1.685845;16.182501
1.685845;16.183502
1.687379;16.184504
1.687379;16.185505
1.688913;16.186506
1.688913;16.187510
1.690447;16.188511
1.690447;16.189512
1.690447;16.190516
1.691981;16.191517
1.691981;16.192518
1.693515;16.193520
1.693515;16.194523
1.695049;16.195524
1.695049;16.196526
1.696583;16.197529
1.696583;16.198528
1.698117;16.199532
1.698117;16.200533
1.699651;16.201534
1.701185;16.202538
1.701185;16.203539
1.702719;16.204540
1.704253;16.205542
1.704253;16.206545
1.705787;16.207546
1.707321;16.208548
1.707321;16.209551
1.708855;16.210550
1.710389;16.211554
1.711923;16.212555
1.711923;16.213556
1.713457;16.214560
1.714991;16.215561
1.716525;16.216562
1.718059;16.217564
1.719592;16.218563
1.719592;16.219564
1.721126;16.220566
1.721126;16.221567
1.724194;16.222569
1.724194;16.223570
1.727262;16.224571
1.727262;16.225573
1.730330;16.226572
1.730330;16.227575
1.733398;16.228577
1.733398;16.229576
1.734932;16.230577
1.736466;16.231579
1.738000;16.232580
1.739534;16.233582
1.741068;16.234583
1.742602;16.235584
1.742602;16.236588
1.744136;16.237589
1.745670;16.238590
1.747204;16.239594
1.748738;16.240595
1.748738;16.241596
1.750272;16.242598
1.751806;16.243601
1.753340;16.244602
1.753340;16.245604
1.753340;16.246607
1.754874;16.247608
1.754874;16.248610
1.756408;16.249611
1.757942;16.250612
1.757942;16.251616
1.759476;16.252617
1.761010;16.253618
1.762544;16.254622
1.762544;16.255623
1.764078;16.256624
1.764078;16.257626
1.765612;16.258629
1.693515;16.259630
1.695049;16.260632
1.695049;16.261635
1.695049;16.262243
1.695049;16.262491
1.696583;16.263493
1.696583;16.264494
1.698117;16.265495
1.698117;16.266499
1.699651;16.267500
1.699651;16.268501
1.701185;16.269243
1.701185;16.269491
1.702719;16.270493
1.704253;16.271494
1.705787;16.272495
1.707321;16.273499
1.707321;16.274500
1.708855;16.275501
1.708855;16.276505
1.710389;16.277506
1.711923;16.278507
1.711923;16.279509
1.713457;16.280512
1.714991;16.281513
1.714991;16.282515
1.716525;16.283516
1.718059;16.284517
1.718059;16.285521
1.719592;16.286522
1.719592;16.287523
1.721126;16.288527
1.721126;16.289528
1.722660;16.290529
1.722660;16.291531
1.724194;16.292534
1.725728;16.293535
1.725728;16.294537
1.727262;16.295540
1.728796;16.296539
1.728796;16.297543
1.730330;16.298544
1.731864;16.299545
1.731864;16.300549
1.733398;16.301550
1.734932;16.302551
1.734932;16.303555
1.736466;16.304556
1.738000;16.305555
1.738000;16.306557
1.739534;16.307558
1.741068;16.308559
1.742602;16.309561
1.742602;16.310562
1.744136;16.311563
1.744136;16.312565
1.745670;16.313564
1.747204;16.314568
1.747204;16.315243
1.748738;16.315491
1.750272;16.316492
1.751806;16.317493
1.753340;16.318495
1.753340;16.319494
1.754874;16.320496
1.756408;16.321499
1.757942;16.322498
1.757942;16.323500
1.761010;16.324501
1.762544;16.325502
1.764078;16.326504
1.764078;16.327503
1.767146;16.328506
1.767146;16.329508
1.770214;16.330509
1.771748;16.331512
1.771748;16.332514
1.774816;16.333515
1.774816;16.334517
1.777884;16.335520
1.779418;16.336521
1.780952;16.337523
1.782486;16.338526
1.782486;16.339527
1.784020;16.340528
1.784020;16.341530
1.785554;16.342531
1.785554;16.343534
1.787088;16.344536
1.788622;16.345537
1.790156;16.346540
1.718059;16.347542
1.719592;16.348543
1.719592;16.349545
1.721126;16.350548
1.722660;16.351549
1.724194;16.352551
1.725728;16.353554
1.727262;16.354555
1.728796;16.355556
1.730330;16.356558
1.731864;16.357559
1.733398;16.358562
1.734932;16.359564
1.736466;16.360565
1.736466;16.361567
1.738000;16.362570
1.739534;16.363571
1.741068;16.364573
1.742602;16.365576
1.744136;16.366577
1.745670;16.367579
1.745670;16.368582
1.747204;16.369583
1.748738;16.370584
1.750272;16.371586
1.751806;16.372587
1.753340;16.373590
1.754874;16.374592
1.756408;16.375593
1.757942;16.376596
1.757942;16.377598
1.761010;16.378599
1.761010;16.379601
1.762544;16.380604
1.764078;16.381605
1.765612;16.382607
1.767146;16.383608
1.768680;16.384609
1.770214;16.385612
1.771748;16.386614
1.773282;16.387615
1.774816;16.388617
1.776350;16.389616
1.777884;16.390619
1.779418;16.391621
1.780952;16.392620
1.782486;16.393621
1.784020;16.394623
1.785554;16.395624
1.787088;16.396626
1.788622;16.397627
1.790156;16.398628
1.791690;16.399630
1.793224;16.400629
1.794758;16.401630
1.797826;16.402632
1.799360;16.403633
1.799360;16.404243
1.799360;16.404491
1.800894;16.405493
1.802428;16.406492
1.803962;16.407494
1.805495;16.408495
1.808563;16.409496
1.808563;16.410498
1.811631;16.411499
1.811631;16.412500
1.814699;16.413502
1.814699;16.414501
1.744136;16.415503
1.745670;16.416506
1.745670;16.417507
1.747204;16.418509
1.748738;16.419512
1.750272;16.420511
1.751806;16.421515
1.753340;16.422516
1.754874;16.423517
1.756408;16.424520
1.757942;16.425522
1.759476;16.426523
1.761010;16.427525
1.761010;16.428528
1.762544;16.429529
1.764078;16.430531
1.765612;16.431534
1.767146;16.432535
1.768680;16.433537
1.770214;16.434540
1.771748;16.435539
1.773282;16.436543
1.774816;16.437544
1.776350;16.438545
1.777884;16.439548
1.779418;16.440550
1.780952;16.441551
1.782486;16.442553
1.784020;16.443556
1.785554;16.444557
1.785554;16.445559
1.787088;16.446562
1.788622;16.447561
1.790156;16.448565
1.791690;16.449566
1.793224;16.450567
1.793224;16.451571
1.794758;16.452572
1.796292;16.453573
1.797826;16.454575
1.799360;16.455578
1.800894;16.456579
1.800894;16.457581
1.802428;16.458584
1.802428;16.459585
1.803962;16.460587
1.805495;16.461588
1.807029;16.462589
1.808563;16.463593
1.810097;16.464594
1.810097;16.465595
1.811631;16.466597
1.813165;16.467600
1.813165;16.468601
1.814699;16.469604
1.816233;16.470606
1.817767;16.471607
1.819301;16.472609
1.819301;16.473612
1.820835;16.474611
1.822369;16.475613
1.823903;16.476614
1.825437;16.477615
1.826971;16.478617
1.828505;16.479618
1.830039;16.480619
1.831573;16.481621
1.833107;16.482620
1.834641;16.483624
1.836175;16.484625
1.837709;16.485624
1.839243;16.486626
1.767146;16.487627
1.768680;16.488628
1.770214;16.489630
1.771748;16.490631
1.773282;16.491632
1.773282;16.492634
1.774816;16.493242
1.774816;16.493490
1.776350;16.494492
1.777884;16.495493
1.780952;16.496494
1.780952;16.497496
1.782486;16.498495
1.784020;16.499498
1.787088;16.500500
1.788622;16.501499
1.790156;16.502501
1.791690;16.503504
1.791690;16.504244
1.793224;16.504492
1.794758;16.505493
1.797826;16.506495
1.799360;16.507498
1.800894;16.508499
1.802428;16.509501
1.803962;16.510504
1.805495;16.511503
1.807029;16.512506
1.808563;16.513243
1.808563;16.513491
1.811631;16.514492
1.813165;16.515493
1.813165;16.516497
1.814699;16.517498
1.817767;16.518499
1.819301;16.519503
1.820835;16.520504
1.822369;16.521505
1.823903;16.522507
1.825437;16.523508
1.826971;16.524511
1.828505;16.525513
1.830039;16.526514
1.831573;16.527517
1.833107;16.528519
1.834641;16.529520
1.836175;16.530521
1.836175;16.531525
1.837709;16.532526
1.840777;16.533527
1.842311;16.534531
1.842311;16.535530
1.843845;16.536533
1.845379;16.537535
1.845379;16.538536
1.848447;16.539539
1.849981;16.540541
1.851515;16.541542
1.853049;16.542543
1.853049;16.543547
1.854583;16.544548
1.856117;16.545549
1.857651;16.546553
1.859185;16.547554
1.860719;16.548555
1.860719;16.549557
1.862253;16.550558
1.862253;16.551561
1.863787;16.552563
1.791690;16.553564
1.793224;16.554565
1.794758;16.555569
1.796292;16.556570
1.797826;16.557571
1.799360;16.558575
1.800894;16.559576
1.800894;16.560577
1.802428;16.561579
1.803962;16.562580
1.803962;16.563583
1.807029;16.564585
1.807029;16.565584
1.808563;16.566586
1.810097;16.567589
1.811631;16.568588
1.811631;16.569592
1.813165;16.570593
1.814699;16.571592
1.816233;16.572594
1.817767;16.573595
1.817767;16.574596
1.819301;16.575598
1.820835;16.576599
1.823903;16.577600
1.823903;16.578602
1.825437;16.579601
1.826971;16.580603
1.826971;16.581604
1.828505;16.582605
1.830039;16.583609
1.831573;16.584610
1.833107;16.585611
1.833107;16.586615
1.834641;16.587614
1.836175;16.588617
1.836175;16.589619
1.837709;16.590620
1.839243;16.591623
1.840777;16.592625
1.842311;16.593626
1.842311;16.594629
1.843845;16.595631
1.845379;16.596632
1.846913;16.597633
1.848447;16.598637
1.849981;16.599638
1.849981;16.600639
1.851515;16.601641
1.853049;16.602642
1.854583;16.603645
1.856117;16.604647
1.857651;16.605648
1.857651;16.606651
1.859185;16.607653
1.860719;16.608654
1.862253;16.609655
1.863787;16.610659
1.865321;16.611660
1.865321;16.612661
1.866855;16.613665
1.868389;16.614664
1.869923;16.615667
1.871457;16.616669
1.872991;16.617670
1.872991;16.618673
1.874525;16.619675
1.876059;16.620676
1.877593;16.621677
1.877593;16.622681
1.879127;16.623682
1.880661;16.624683
1.882195;16.625687
1.883729;16.626688
1.885262;16.627689
1.885262;16.628691
1.886796;16.629692
1.886796;16.630695
1.888330;16.631697
1.816233;16.632698
1.817767;16.633699
1.817767;16.634703
1.819301;16.635704
1.820835;16.636705
1.822369;16.637709
1.822369;16.638710
1.823903;16.639711
1.825437;16.640713
1.825437;16.641714
1.826971;16.642715
1.828505;16.643717
1.830039;16.644718
1.831573;16.645720
1.833107;16.646721
1.834641;16.647720
1.836175;16.648724
1.837709;16.649723
1.839243;16.650724
1.842311;16.651726
1.843845;16.652727
1.843845;16.653728
1.845379;16.654730
1.845379;16.655731
1.846913;16.656733
1.848447;16.657732
1.848447;16.658735
1.849981;16.659737
1.851515;16.660738
1.853049;16.661739
1.854583;16.662743
1.856117;16.663744
1.856117;16.664244
1.856117;16.664492
1.857651;16.665491
1.859185;16.666492
1.859185;16.667494
1.860719;16.668495
1.862253;16.669497
1.863787;16.670498
1.865321;16.671499
1.865321;16.672501
1.866855;16.673502
1.868389;16.674503
1.869923;16.675505
1.871457;16.676504
1.871457;16.677505
1.872991;16.678244
1.872991;16.678492
1.874525;16.679493
1.876059;16.680494
1.876059;16.681496
1.877593;16.682497
1.879127;16.683500
1.880661;16.684502
1.882195;16.685503
1.882195;16.686506
1.883729;16.687508
1.885262;16.688509
1.886796;16.689510
1.886796;16.690514
1.888330;16.691515
1.889864;16.692516
1.891398;16.693520
1.892932;16.694519
1.894466;16.695522
1.896000;16.696524
1.896000;16.697525
1.897534;16.698528
1.899068;16.699530
1.900602;16.700531
1.902136;16.701532
1.902136;16.702536
1.903670;16.703537
1.905204;16.704538
1.905204;16.705542
1.906738;16.706543
1.908272;16.707544
1.909806;16.708546
1.909806;16.709547
1.911340;16.710550
1.912874;16.711552
1.840777;16.712553
1.840777;16.713554
1.842311;16.714558
1.843845;16.715559
1.845379;16.716560
1.846913;16.717564
1.846913;16.718565
1.848447;16.719566
1.848447;16.720568
1.849981;16.721569
1.851515;16.722572
1.853049;16.723574
1.854583;16.724575
1.854583;16.725576
1.854583;16.726580
1.856117;16.727243
1.856117;16.727491
1.856117;16.728493
1.857651;16.729494
1.859185;16.730495
1.859185;16.731499
1.860719;16.732500
1.860719;16.733501
1.862253;16.734505
1.863787;16.735504
1.863787;16.736507
1.865321;16.737509
1.866855;16.738510
1.866855;16.739513
1.868389;16.740515
1.868389;16.741516
1.869923;16.742517
1.871457;16.743521
1.872991;16.744522
1.872991;16.745523
1.874525;16.746525
1.874525;16.747524
1.876059;16.748528
1.877593;16.749529
1.877593;16.750528
1.879127;16.751530
1.880661;16.752531
1.882195;16.753532
1.883729;16.754534
1.885262;16.755535
1.885262;16.756536
1.886796;16.757538
1.888330;16.758537
1.889864;16.759539
1.891398;16.760540
1.892932;16.761541
1.892932;16.762543
1.894466;16.763544
1.894466;16.764547
1.896000;16.765549
1.897534;16.766550
1.897534;16.767553
1.899068;16.768555
1.900602;16.769556
1.902136;16.770559
1.903670;16.771561
1.903670;16.772562
1.905204;16.773563
1.905204;16.774567
1.906738;16.775568
1.906738;16.776569
1.908272;16.777573
1.909806;16.778574
1.911340;16.779575
1.911340;16.780577
1.912874;16.781580
1.914408;16.782579
1.914408;16.783585
1.915942;16.784584
1.915942;16.785587
1.917476;16.786589
1.919010;16.787590
1.920544;16.788591
1.920544;16.789595
1.922078;16.790596
1.922078;16.791597
1.923612;16.792601
1.923612;16.793600
1.925146;16.794603
1.925146;16.795605
1.926680;16.796608
1.926680;16.797607
1.928214;16.798613
1.929748;16.799612
1.929748;16.800613
1.931282;16.801617
1.931282;16.802244
1.931282;16.802492
1.932816;16.803492
1.932816;16.804495
1.934350;16.805496
1.934350;16.806498
1.935884;16.807501
1.937418;16.808502
1.937418;16.809504
1.865321;16.810503
1.865321;16.811508
1.866855;16.812508
1.868389;16.813513
1.868389;16.814512
1.869923;16.815516
1.869923;16.816517
1.871457;16.817518
1.871457;16.818520
1.872991;16.819523
1.872991;16.820524
1.874525;16.821526
1.876059;16.822529
1.876059;16.823528
1.877593;16.824532
1.879127;16.825531
1.879127;16.826536
1.880661;16.827536
1.880661;16.828539
1.882195;16.829540
1.883729;16.830542
1.883729;16.831545
1.885262;16.832544
1.886796;16.833546
1.886796;16.834547
1.888330;16.835548
1.889864;16.836548
1.889864;16.837549
1.889864;16.838552
1.891398;16.839552
1.892932;16.840553
1.894466;16.841557
1.894466;16.842556
1.896000;16.843555
1.896000;16.844559
1.897534;16.845560
1.897534;16.846560
1.899068;16.847563
1.900602;16.848564
1.900602;16.849566
1.902136;16.850569
1.902136;16.851568
1.903670;16.852571
1.905204;16.853573
1.905204;16.854576
1.906738;16.855576
1.906738;16.856581
1.908272;16.857580
1.909806;16.858582
1.911340;16.859585
1.911340;16.860586
1.912874;16.861588
1.914408;16.862591
1.914408;16.863592
1.915942;16.864592
1.915942;16.865244
1.915942;16.865492
1.917476;16.866491
1.919010;16.867495
1.919010;16.868496
1.920544;16.869499
1.922078;16.870501
1.923612;16.871502
1.925146;16.872503
1.925146;16.873507
1.926680;16.874245
1.926680;16.874493
1.926680;16.875492
1.928214;16.876493
1.929748;16.877497
1.931282;16.878498
1.931282;16.879499
1.932816;16.880503
1.934350;16.881504
1.935884;16.882504
1.935884;16.883509
1.937418;16.884508
1.938952;16.885511
1.938952;16.886513
1.940486;16.887516
1.942020;16.888515
1.943554;16.889519
1.945088;16.890520
1.945088;16.891521
1.946622;16.892525
1.948156;16.893526
1.948156;16.894527
1.949690;16.895529
1.951224;16.896532
1.952758;16.897532
1.954292;16.898537
1.955826;16.899536
1.955826;16.900537
1.957360;16.901541
1.958894;16.902542
1.960428;16.903543
1.960428;16.904547
1.961962;16.905245
1.961962;16.905493
1.889864;16.906492
1.889864;16.907494
1.891398;16.908497
1.892932;16.909498
1.894466;16.910500
1.896000;16.911503
1.897534;16.912504
1.897534;16.913504
1.899068;16.914509
1.900602;16.915508
1.902136;16.916512
1.902136;16.917513
1.903670;16.918516
1.905204;16.919516
1.906738;16.920519
1.908272;16.921520
1.908272;16.922520
1.909806;16.923519
1.911340;16.924522
1.912874;16.925524
1.914408;16.926523
1.914408;16.927526
1.915942;16.928528
1.917476;16.929527
1.917476;16.930529
1.919010;16.931530
1.920544;16.932531
1.922078;16.933533
1.922078;16.934534
1.923612;16.935535
